"ID","x1","x2","y"
4495,-1.37211298700339,1.53049746360202,1.59353816395486
4496,-0.101355738570612,1.66432320286968,0.699609175781542
4497,-0.0778141856847506,0.37227512122498,-0.917285998482003
4498,0.282728176202617,1.66594558254072,1.10406826268868
4499,0.352493480717801,1.35343378928596,1.05985740280738
4500,0.204384304632045,1.12933323834639,0.599516307816523
4501,-0.25867070360212,2.32303649696284,1.17968622162201
4502,-0.0772342752168187,1.32987924128325,0.482965993719566
4503,0.693831845980055,0.247873988128987,-0.856418800137078
4504,-1.06880043563622,0.279077477938074,-2.24374461386687
4505,1.79624004565949,2.1522802110576,4.53939591641695
4506,-0.540699396445466,0.494343871979254,-0.807506998813356
4507,-0.516931789987555,2.02747552207053,1.44463944323687
4508,-0.382260021034478,0.979029096297083,0.316930044981665
4509,1.36399884913842,3.66423190679382,4.90765818494048
4510,0.513351281524822,0.339099474409389,-0.730738410637655
4511,0.341182368074405,0.495932999606127,-0.301186905870732
4512,1.16706273678607,2.49682068740653,3.46337999555544
4513,0.686982722696307,0.71778525627602,0.663906529219719
4514,-0.232104295279733,1.95848979155234,0.939360494876724
4515,-0.738297140047339,0.835110673715897,0.227970333307627
4516,0.247614388233696,0.627364325410766,-0.211915833442934
4517,0.640601512795052,2.30692386916151,2.04597000773614
4518,-0.160477781659147,4.5864663453235,1.91152537684602
4519,0.358760337330765,4.20673991339568,2.59425944300617
4520,-0.266623647925903,6.65164497306105,2.46764602570661
4521,-0.883717440494167,0.929943069192848,0.28767893473459
4522,1.63870011144178,3.34801589359393,5.46431763306457
4523,-1.26524477822417,0.216177857537592,-2.77014494616968
4524,-0.183557208427434,0.843258081736514,-0.0841168253763281
4525,0.00110708440279475,1.37417148577293,0.274529113761628
4526,0.741884800157951,0.775969205588041,0.912023930324071
4527,-0.270623546168286,0.19449181480022,-2.22984374233714
4528,-1.62868589953012,0.0860750419098518,-5.97993533419505
4529,-0.338751917408875,0.461507619482065,-0.847687663528387
4530,-0.482940952030725,0.920783217022706,0.23718838940048
4531,0.802867985022806,1.03529622125834,1.28920983553823
4532,-0.477456582546521,0.65353604985668,-0.238917051695599
4533,-0.596798482591931,0.716466808550899,-0.121130754581482
4534,-0.286320243763901,0.557646013594463,-0.876234075683716
4535,-0.168483078372165,2.13622706740234,0.942501992583733
4536,-1.38267886340356,0.978528124689773,0.775822269700259
4537,-0.264395440616941,0.347700217866094,-1.3027262847226
4538,1.51400850646098,0.216692195491574,-1.49623826244152
4539,-0.0394349157267326,0.244308361790521,-1.81867601467279
4540,0.860518433599899,5.84468905594088,4.85915412708365
4541,1.05780330695648,1.82156027242417,2.96899506218081
4542,0.793734537470465,4.99486094536302,4.05987972083534
4543,1.0418535071089,1.6192535230047,2.77329634037083
4544,-0.0695096779664617,0.977231625976786,0.115481028178191
4545,-1.26857969041842,1.37395566274032,1.22819616705965
4546,0.00622248355663494,0.889202630074164,-0.141440409840032
4547,-0.439781196590664,0.379938709031201,-0.829718331793797
4548,-1.68429826698736,0.302961016426855,-2.47899992687552
4549,-0.39804843237156,1.37657157735141,0.780986077568592
4550,0.876658797552549,1.4405167482024,2.09378192726645
4551,-0.490490878024688,1.51776631875682,0.978858294527226
4552,1.68774005479457,0.776930896845258,1.651006875916
4553,-0.495483784229167,2.33319807022031,1.7627275227931
4554,-0.370672836151739,0.438941363544243,-0.841782072808809
4555,0.947709849698243,0.909154403131684,1.21729033830253
4556,-0.308395183274948,4.39836021807366,1.94981392703129
4557,0.558820425586354,3.14312038647655,2.49096096364599
4558,1.29936070962856,2.90708767639711,4.47219312889882
4559,0.016413020898945,0.75793319338698,-0.318116763496786
4560,-1.19349041596027,0.63213119778293,-0.435933701277456
4561,-0.0409533124300646,0.299860991538525,-1.70478127970768
4562,1.23335807979918,1.07797824488101,1.85758844629869
4563,-1.82574739540072,0.94581540153019,0.635275283444185
4564,-0.475346926283156,1.20567915303024,0.792256122464646
4565,-0.898870511773959,2.12377289038856,1.55660071534782
4566,-0.470973033517739,0.496394614177495,-0.758716208864152
4567,0.0948714431094063,1.18602434064678,0.209018449450246
4568,-0.54579130122817,1.24120542340856,0.852539013606646
4569,-0.171235607149848,1.56410433153989,0.592567698234975
4570,-0.581081361118526,4.58389390177854,2.77037688346583
4571,-0.77343515016828,0.696390073751163,-0.144702945681145
4572,-0.0225313328609804,3.09412303545878,1.40932738493632
4573,-0.492444524978395,1.37475614604255,0.906175045378987
4574,0.650312176048495,1.11287220871923,1.03620531146985
4575,0.326279247911441,3.65467274859005,2.16714059006804
4576,1.01029209820269,0.649847713240882,0.786639520798785
4577,0.70125875352631,0.822656623655147,0.852668274013265
4578,-1.89191036398666,1.67605285392439,2.10608169038811
4579,2.10653718393314,1.30685563622825,4.29268359450295
4580,-0.622570833506301,0.0908129640186191,-4.07840565126975
4581,-1.18139755667393,1.45302760953723,1.34603071295522
4582,0.166010139932751,2.05420168167911,1.17712865897585
4583,1.05509912032709,3.320517280644,3.88364323605881
4584,0.450006401193163,0.947278620962559,0.717194285601374
4585,0.618107896438663,0.904720195237329,0.758171104303672
4586,-1.52107445837428,1.43421197928885,1.70358437255973
4587,-0.271593608460699,2.98013519716364,1.49331923870952
4588,0.00249002246884146,1.37756135921062,0.246290360931923
4589,1.58627434704525,0.46288186045578,-0.0118969557686781
4590,-0.0449983586044998,0.871009119326177,-0.0876258202144511
4591,1.60496880083106,2.55874493267092,4.97505017967698
4592,0.542865743001466,0.598171588024118,-0.0609863209555578
4593,-1.60912295180141,0.862467622520966,0.419989497720452
4594,0.717263924743305,1.12996306700243,1.48206970998819
4595,0.162963336733813,1.97048441179533,1.18093732667805
4596,0.365472756193436,2.65623409064697,2.28247378771577
4597,-0.725721811934536,0.453969256999589,-0.791785343800393
4598,0.933342325858105,3.88301688392047,4.08051217017521
4599,-0.082253344593941,1.1744680723262,0.320703259550306
4600,-0.057361650475426,1.00491479583745,0.108746322229248
4601,0.11907911828095,0.261843451375378,-1.7740637873531
4602,0.0231913041880452,1.66729081299446,0.480786085058631
4603,1.46033333917787,0.447452432521647,-0.0255569514665836
4604,-0.989384370040014,0.992446597993377,0.474361795793325
4605,-0.198568853053143,2.43003913615569,1.37177775775837
4606,-1.05481805671455,0.368270988641062,-1.00081349433655
4607,0.844242103121125,1.37558978531911,1.86960104917534
4608,-0.803355638230442,2.71887662413063,2.44233920515521
4609,0.942018378226498,1.43431053813067,2.4213689757748
4610,-1.14327673785313,0.823364370883279,0.21980088179581
4611,0.150976617021962,2.24364246696996,1.28562476064455
4612,-0.311834565021298,0.868940425918078,0.0750541946155002
4613,0.373937077763666,1.23178345256541,1.12366841434882
4614,0.583235972474773,2.45878905373834,2.17280631796982
4615,0.427963785262062,0.58629784871998,-0.171491723250935
4616,-1.82912544503116,3.23022883568811,3.86861326000942
4617,-0.532718834675714,1.36648592375442,0.865439023001535
4618,-0.518381248211101,2.24147747073543,1.58228572741771
4619,0.165871031842777,1.13808103256837,0.546340629363852
4620,-2.29193689906359,2.02744655900235,3.01538959884795
4621,1.38832837760138,0.458734973899547,0.0195758862891648
4622,-2.0000792209978,2.23144003321571,3.58502280057566
4623,0.94485319581327,3.30379035037502,3.62311758035923
4624,0.318150871761053,2.56483320864036,1.87164858849077
4625,0.637048624902791,1.8611108646785,1.66806780466781
4626,1.28089416912247,1.35735800726886,2.67785583681323
4627,-0.311609257685712,3.79139880560911,1.96905311712373
4628,1.40781063276425,3.62576709945321,4.84029727014385
4629,-1.13861062031181,1.37283640988447,1.12261776455878
4630,-1.22314056005174,0.775184744225116,0.0783702990076877
4631,-1.4786881641889,1.08021532736622,0.788455816936569
4632,0.539881361418143,3.10050351886848,2.59062009728937
4633,0.409456058837292,0.305416924989409,-0.997212035446857
4634,1.26172995962904,0.40086774727741,0.0268464997400279
4635,-0.946183033684942,2.86438299928016,2.47974619916733
4636,1.09432905542174,1.20366784790595,2.32019329040852
4637,0.0886024307792788,1.20839074485933,0.340821891860285
4638,-0.00322979200463821,1.40814532729468,0.407787458798916
4639,-0.239864826346582,1.84083330608286,0.760051707944566
4640,-0.0177426942037205,1.32987707492111,0.323293598655674
4641,-0.274981470768611,3.04640514690638,1.48257126175016
4642,-1.0536731042922,1.16576218991581,0.808346083824808
4643,0.521011322753791,0.717838745305552,0.460387512919824
4644,-0.401807582329601,1.47711349207913,0.909514137718138
4645,-0.371897159182135,0.507655816633235,-0.814250414309468
4646,0.319525662963297,0.203276675451623,-1.66178785001986
4647,0.11992349843246,1.06142875038737,0.0822829655328558
4648,-2.60636740814318,1.2394179647321,2.36004957950152
4649,0.870451635465033,0.781135846282034,0.92433644046079
4650,1.40205654578875,4.3410630460109,5.33377956308171
4651,-0.0781099035209896,2.42981143989034,1.37143232163555
4652,1.30038439838543,1.27995676191219,2.89384096959401
4653,1.13675110743058,0.193860795814665,-1.85641687515129
4654,1.93994352132262,1.05838281059194,3.17482516706822
4655,-0.936201837378329,1.64490297669054,1.3246959872545
4656,1.22985027405344,0.888410686898351,1.54492453145265
4657,-0.0141126122310845,1.02015644555265,-0.0157037090606666
4658,0.0523736699919496,1.11686430010864,0.138626756717162
4659,-0.11449545461204,1.18212912193908,0.320217173163767
4660,-0.391256847607166,0.654297265446441,-0.313284806690601
4661,0.403325306984138,2.93270882692127,2.38135443337219
4662,-0.0742008022531673,1.61967921358631,0.672332630381863
4663,0.0988701892267721,1.37293088729931,0.341781496367427
4664,-0.075991996514652,0.991321622690894,0.155325827444302
4665,0.973486149284742,5.95924376922397,5.1740240571006
4666,-1.18052621130414,0.155499336461997,-3.54861752187225
4667,-0.0639210468167071,2.06803131558293,0.893501347149328
4668,1.35012298896833,1.22464165078604,2.90583986179957
4669,-0.823290272884207,2.32840976372079,1.9080073088935
4670,0.00588786281989515,2.43702787454332,1.16030226816217
4671,0.728017453877339,0.29039903493417,-0.818662134652259
4672,1.14050937670044,0.29251106642902,-1.10834573655498
4673,-0.146995831575227,1.39124234024205,0.535285261952247
4674,3.69964084792484,1.35079184228411,5.4793575888785
4675,1.07607210849906,0.75590893395694,1.02556160725323
4676,-1.06274025653197,0.738584992658453,0.0567315950723542
4677,-0.740548687808298,0.729923045652577,-0.00705767215249085
4678,1.9694780298839,0.638178964387776,2.00554735985288
4679,0.397517572754605,0.437541671707179,-0.319107053040346
4680,-0.016597934620308,2.02483147529146,0.738288025236225
4681,-0.421233099511224,0.687283066739384,-0.1816658786551
4682,1.68244948345345,2.31938121661948,4.6953465720205
4683,-0.258857290937708,2.1074069893584,0.833542054807753
4684,0.499049882481053,2.03926839085019,1.72845939246591
4685,0.377350031513042,2.04373904581801,1.68298215957159
4686,0.0469144920836375,0.896362324615495,-0.153685280284599
4687,-1.64683228804104,1.48806283056245,1.62387726403481
4688,0.250505385707919,5.21643633705814,2.48777687596207
4689,-0.457925028142425,1.54954023485464,0.921601646501516
4690,-1.4193336277834,0.666720882220182,-0.11573575276296
4691,1.19058950737129,2.98162759073016,3.95551613529996
4692,1.5312266188753,1.08190033695701,2.1395122836099
4693,-0.163704620617113,0.247240182425504,-1.72566856781422
4694,1.35059861926252,1.59340326291738,3.32967685064468
4695,0.679152177556835,0.545348658516194,0.097775939574349
4696,1.77378020776262,0.948952655759139,2.22393599853542
4697,0.246798186422127,1.27741606192935,0.844795532738385
4698,-0.774273787190618,1.00523627960569,0.499468287640687
4699,-0.00841121994197037,0.45204609309184,-1.07383628713922
4700,-0.882305664482053,0.637837740699042,-0.241722224626743
4701,1.75901737831803,3.49744060331995,5.49299796942216
4702,-0.322467721215408,0.676571664507597,-0.317115886531422
4703,-1.63263464812744,1.21710922981132,1.36755324235457
4704,-1.28269974674326,1.40385133955047,1.31287387546591
4705,0.613220522078452,3.53017625149142,2.62262835263314
4706,-1.19510441581351,0.259253611951427,-2.30941572660542
4707,0.479984812152847,2.16686459281434,1.81879958976648
4708,-0.0516323451312401,0.857114991876087,-0.109613976811699
4709,-0.846367705177443,2.88809382820745,2.43724975086518
4710,-0.776924421799404,0.549012279836779,-0.707104221730591
4711,-0.463646554667056,3.32876284647478,2.03627157277423
4712,0.397506686925206,1.96883784752514,1.64184706798434
4713,-1.61787034435572,1.51147743770389,1.62387726403481
4714,0.990046532705721,1.77470168035573,2.61105258892656
4715,-1.22033761233109,2.66146969276836,2.71278208293202
4716,-0.174397440539405,3.71963611649445,1.69348460642309
4717,0.853170071476517,4.30748340614732,3.72518192400288
4718,0.684818461758585,0.222855559137345,-1.10041245977606
4719,-0.739808653055957,1.25424971195544,0.988590267854736
4720,0.104035271826076,0.549521939594206,-0.888977311551093
4721,-0.239610783608127,1.5044163787978,0.51901989370275
4722,-0.604237224789058,2.62950390914442,1.91058943559007
4723,-0.123216739125085,2.39072439027082,1.36360456991205
4724,0.157607997590422,0.372122351512691,-0.692101682380902
4725,0.249388632628604,1.8854606377096,1.18309510312248
4726,0.0677270990417309,2.14552504693934,0.750659013702821
4727,1.02753135341344,2.74806583324654,3.73755229329677
4728,0.414134841919735,2.95226544690936,2.39498966375757
4729,2.18515180404172,1.05022785707398,3.39743516706818
4730,0.514589567618184,0.33239485501922,-0.895119010428042
4731,0.00745171709712499,2.41315189794643,1.14363577565771
4732,-0.280248108991713,3.96848858290983,1.68772320582672
4733,0.305360126900313,2.34627999006467,1.76199682572347
4734,-0.933808144089649,3.48389809677563,2.3251030908692
4735,-0.0113144347018051,0.732971474516445,-0.358451335170809
4736,-0.688050151351434,2.05553460906874,1.4990606979093
4737,1.8797618108541,0.394225973107266,0.62713146129256
4738,0.27391892079421,2.39463958541177,1.74176283876754
4739,1.18326055536186,2.96548809975171,3.95551613529996
4740,2.04968846627325,1.85307502588616,5.22833477220119
4741,0.730697417579764,1.99796328212015,2.19106307555104
4742,-2.91976821723176,0.929738608143018,0.771938883850432
4743,0.152975934889165,1.84333029792621,1.02688566749673
4744,0.369899489880519,0.0872507282688339,-3.15574406452101
4745,1.12251972156508,1.54216521131844,2.61261429248132
4746,0.843738349692092,3.49138583293071,3.23807667486578
4747,0.616536771513882,2.65092353998465,2.45958279844066
4748,1.0442836589557,1.68769673301364,2.78415185389125
4749,-0.0880694422492534,0.20465368038265,-2.08252794591033
4750,0.0133195459371697,0.659974246443586,-0.526981299607261
4751,0.764427992331923,1.008640479848,1.34078805058713
4752,0.217613223241388,0.840405226556382,0.236717196784817
4753,-0.509413912719436,1.58957261302621,1.13968801566002
4754,1.35434729314163,1.11631795025578,2.42763239491972
4755,-0.198955253724374,0.465707915124718,-0.870477361530964
4756,-1.68235241626119,2.15187767130602,2.60369967095047
4757,-2.63991627012099,0.934664582307907,1.0712170613684
4758,0.263429397946873,0.772965721954183,0.17141829488398
4759,-1.31346593388112,0.677816702486105,-0.198862957377963
4760,-0.826900850332139,1.1758422065977,0.650323648192424
4761,-2.58734396880004,1.43779275964407,2.68273128668885
4762,-0.211004197548785,1.31509154545598,0.486151851821408
4763,1.39428049315399,1.32340482020877,2.94560273727566
4764,0.0166679738749403,1.13532186802418,0.137104928741678
4765,0.416687557965698,1.53047391332303,1.21523333383503
4766,-0.760789688936645,1.94223044612186,1.60961088066326
4767,0.288163456973884,2.30051047304599,1.49080673736943
4768,-1.1740235605904,0.955380938105115,0.534338945390733
